83573 0 689839 57290 22302 29280
81419 0 689894 26540 28801 53403
77384 0 689916 8687 569 51340
78842 0 689924 63337 26502 57024
81730 0 689932 30097 22748 51776
88946 0 689969 17990 57713 18655
77882 0 690045 63207 52604 4626
86966 0 690131 38399 16042 51148
84381 0 690158 52207 42503 2523
77234 0 690174 34890 28420 4541
79545 0 690189 33171 8883 7274
84656 0 690195 43244 60838 45191
81931 0 690202 49328 51053 59547
84822 0 690248 2882 15142 48185
77702 0 690382 52031 35994 61017
84922 0 690475 17212 2482 60099
81398 0 690499 41006 40129 10471
87257 0 690574 10037 11124 24314
80405 0 690660 49652 42618 12825
85748 0 690729 42073 40849 64714
79732 0 690887 18050 36810 38165
89117 0 690938 53471 33979 12404
79453 0 691088 57410 44136 56718
86274 0 691246 51452 8526 27516
78995 0 691417 18182 11128 38099
88438 0 691467 56696 44391 42072
78345 0 691528 47236 16978 17106
76982 0 691582 61296 6342 53916
85758 0 691799 43712 53888 29672
86683 0 691801 37380 43390 24293
86211 0 691928 21783 17649 14636
81780 0 691991 37137 44383 32525
89476 0 692005 57543 24179 28072
77571 0 692054 58020 30944 16065
86655 0 692060 40377 65231 63074
84312 0 692125 2850 56644 40841
84805 0 692154 57209 62290 49191
83499 0 692236 25125 858 51140
77621 0 692282 7002 61611 56590
88975 0 692345 35954 61696 8303
77381 0 692363 8219 21356 5310
87361 0 692411 54155 13369 37716
83707 0 692435 19816 31043 7106
77369 0 692513 59070 56144 28170
88089 0 692645 55718 20846 30201
88388 0 692708 8640 66 40166
83199 0 692733 16 52914 20705
86982 0 692882 10456 22639 13108
81927 0 692933 30382 55950 2772
78253 0 693021 20795 52901 48311
86439 0 693090 10281 24672 15488
82204 0 693341 38247 17743 60898
88100 0 693618 60189 7372 2704
86176 0 693649 29420 45157 39345
77241 0 693664 50915 55783 58041
77694 0 693805 62096 62775 60597
86779 0 693834 5010 61537 13476
88914 0 693961 42657 44011 6752
89172 0 693982 65123 2902 63032
79814 0 694093 40694 44871 14185
88514 0 694231 52385 50570 43636
87625 0 694321 40540 25110 55023
84911 0 694364 35794 57656 29763
89032 0 694538 53466 61014 57857
78165 0 694686 50789 43710 6643
81389 0 694874 22431 47432 138
77681 0 694874 51766 16020 60869
83685 0 694884 26650 55647 26926
79723 0 694941 8226 55229 674
89126 0 694950 24544 64904 3028
80991 0 695190 469 25524 15338
77596 0 695194 44214 57848 5153
86091 0 695269 6373 63864 13192
83027 0 695280 53838 26844 57771
85154 0 695307 18714 46639 40333
77104 0 695332 9983 55083 40722
84476 0 695512 3877 61707 49192
80154 0 695583 38466 24254 62449
88515 0 695599 44879 60431 2354
78918 0 695646 35970 18109 29453
83010 0 695903 50388 26327 26197
80002 0 696107 60374 41408 21721
79574 0 696108 17971 34844 45587
84451 0 696162 4697 48114 25395
77827 0 696263 54775 42876 38446
78599 0 696272 15860 15360 16948
76831 0 696291 29042 54352 63007
85937 0 696294 23434 61819 25342
83397 0 696319 37815 42255 28423
82096 0 696370 1262 15989 54816
79670 0 696427 19872 48352 59608
88124 0 696430 25465 4900 32574
82229 0 696520 65454 63022 2262
77823 0 696591 13723 36301 13862
86387 0 696676 32419 61617 5375
78352 0 696714 34317 13203 12213
78528 0 696726 35577 59243 55171
89244 0 697045 5104 37033 17205
80264 0 697081 17722 8876 29402
83026 0 697104 12639 28324 38218
80834 0 697136 2146 58183 55335
77064 0 697153 755 50646 13217
78022 0 697248 61111 47487 25670
82446 0 697341 41264 37923 2171
78538 0 697362 37363 56815 3609
86628 0 697410 38165 10568 27308
86968 0 697743 37165 20600 47778
82506 0 697781 41765 65089 1699
78431 0 697824 2399 50231 17573
87413 0 697907 35662 57956 258
78344 0 697910 18761 42635 61765
82749 0 697944 35309 11262 62043
79043 0 697953 34917 60671 37146
89471 0 697973 1649 7694 689
85590 0 698167 41861 14834 6682
77918 0 698301 4596 56638 17895
83601 0 698629 51846 14130 59169
84027 0 698749 46797 1134 23899
77529 0 698750 47836 30527 51033
80615 0 698949 26890 27097 666
89189 0 698991 62581 37160 15075
82401 0 699017 14784 53240 17854
83781 0 699050 46365 60547 45945
85032 0 699074 26045 51713 32867
77030 0 699198 56621 64461 61386
84073 0 699275 16275 63289 60464
81881 0 699290 60470 58556 51463
77450 0 699309 50550 30020 23538
78810 0 699385 30606 14656 63237
83212 0 699390 13699 20124 54640
88900 0 699577 23192 65339 59649
83809 0 699724 45716 133 19853
83449 0 699791 26687 43036 15530
77932 0 699794 10517 2263 17371
81200 0 699802 18379 26240 46595
88321 0 699806 42246 24863 42536
80316 0 699866 13685 20607 8626
78943 0 699943 14614 10290 29072
86020 0 699998 33899 26616 48683
83355 0 700317 21158 31588 3927
86177 0 700372 39732 7334 15000
77885 0 700482 29938 60058 63579
79047 0 700486 16883 45092 40711
78224 0 700578 55040 21698 26603
77813 0 700630 47222 8393 6944
79727 0 700720 60208 3195 33101
79113 0 700800 23750 57443 21028
82947 0 700898 12880 23499 59925
79739 0 701005 20019 21036 51415
80856 0 701039 56067 7527 17667
85214 0 701077 35075 23683 62626
84726 0 701099 32460 1283 5457
81033 0 701160 61555 54539 18270
89262 0 701172 3576 557 7454
85401 0 701196 42612 20254 40612
83002 0 701210 65157 32045 18574
85281 0 701252 41082 65438 2005
79111 0 701252 40759 3413 52023
82294 0 701283 35312 21660 35317
82508 0 701337 11118 23506 52664
77095 0 701342 23278 49865 26475
87814 0 701392 4291 49169 39764
77168 0 701487 54315 59001 53674
83931 0 701500 9462 40641 22479
81617 0 701511 34036 16863 27782
86495 0 701541 53647 64139 838
82671 0 701608 14194 41314 26430
85413 0 701660 8761 9778 32224
84513 0 701702 35733 30956 60728
87333 0 701737 23360 52778 8579
81501 0 701747 37262 16639 37800
77848 0 701800 28158 39726 49616
77021 0 701842 55270 8748 13065
86291 0 701860 39179 22083 17251
87665 0 701903 6414 39977 18568
80934 0 701966 54571 33465 58090
81119 0 701972 27490 61007 44676
85306 0 702002 43750 50496 33695
85027 0 702127 40254 51237 46005
79917 0 702163 60958 12657 63405
87310 0 702170 63703 57494 41013
89226 0 702192 61094 29824 42926
86792 0 702200 43926 28874 40897
87214 0 702254 62750 11040 41207
80805 0 702316 45717 11391 4324
84878 0 702320 44385 53048 7670
81372 0 702358 25282 30347 41968
81877 0 702505 12990 56247 37589
84119 0 702535 46619 10995 49323
85253 0 702734 31382 31530 35072
79329 0 702791 35099 52463 48741
88272 0 702950 35062 1070 3437
80548 0 703038 26188 50026 20618
88249 0 703175 60365 36116 49269
78331 0 703205 55963 52762 16308
86455 0 703235 30070 43751 8494
83607 0 703280 51484 25764 3889
81839 0 703286 27475 3272 39520
83185 0 703315 53463 64981 10857
81838 0 703356 62967 61523 4556
80893 0 703562 19326 57513 11976
85000 0 703698 7487 54699 23754
82595 0 703751 24003 39123 24919
82734 0 703853 27024 3721 49336
80026 0 703921 2320 45079 41866
77390 0 703922 23362 6979 33686
86180 0 704110 6622 25528 14685
80123 0 704333 31881 57576 61127
81866 0 704433 63043 60408 50079
87595 0 704626 62326 50571 5110
85537 0 704630 31289 52322 4772
89163 0 704811 11551 7312 21040
86527 0 704828 58853 46179 14356
87100 0 704987 38266 22735 46557
86302 0 705052 42448 63864 21826
85157 0 705095 53365 3804 56043
88509 0 705169 11194 46129 58966
83886 0 705176 47690 3851 30461
89450 0 705220 20351 25023 1052
79546 0 705327 49116 46710 7000
81291 0 705473 51967 5974 13509
81505 0 705622 12834 9381 54994
84768 0 705626 8694 55176 11185
88826 0 705643 36954 9154 52377
80645 0 705699 27100 26308 61630
80240 0 706225 51332 7746 41131
80527 0 706296 37827 37616 49861
84375 0 706330 55900 31671 18905
83825 0 706378 59455 46084 45038
81978 0 706441 28604 11961 62784
87969 0 706532 13559 46445 42897
84512 0 706596 50675 40554 35315
81417 0 706662 31729 43677 43062
86560 0 706725 2289 42798 21910
85697 0 706902 61879 30322 50266
77782 0 706919 17179 30663 50418
82084 0 706935 25645 33148 20623
86595 0 706985 27126 63562 49158
85512 0 707072 62871 43361 57531
87656 0 707080 20378 50356 48629
88318 0 707155 20757 11578 20092
81473 0 707172 25716 27072 33193
77903 0 707213 16741 63901 16304
85407 0 707239 17970 52335 35054
82356 0 707239 35581 49093 59720
82061 0 707347 4150 45253 12992
77156 0 707459 53845 7453 41039
83378 0 707505 5408 14416 8276
84524 0 707523 48937 152 51730
81172 0 707789 17696 31993 59951
78692 0 707835 10762 26175 57607
77290 0 707852 44961 4379 18369
87689 0 707907 45586 44419 2742
81452 0 707941 23748 11942 50573
77295 0 708009 21240 30081 45468
82162 0 708032 10920 24957 39826
82800 0 708096 27779 38450 20154
88191 0 708112 24351 47178 62026
83754 0 708222 23325 53316 65189
88963 0 708367 61392 28846 46307
77432 0 708367 65388 46289 14054
84468 0 708380 33628 51010 45210
79899 0 708571 31416 36893 36220
83756 0 708584 7832 58047 5067
85679 0 708679 5075 7184 12563
81093 0 708816 50472 62917 57380
80491 0 708963 5851 32242 15842
82876 0 708967 10378 23472 62389
78563 0 708978 34459 55679 57375
77603 0 709247 31911 42086 18468
88220 0 709306 43398 61536 14472
80306 0 709377 30636 30381 50697
82126 0 709537 14955 34877 41654
87968 0 709561 14593 8980 65012
79858 0 709573 24809 46383 57735
82748 0 709629 28029 50175 28914
82745 0 709689 32837 20395 3080
77259 0 709753 55201 6597 25706
81747 0 710004 25935 50882 8762
82561 0 710042 59984 22998 61033
82932 0 710141 63718 39023 52764
88374 0 710173 13738 13159 44296
88354 0 710185 32199 59596 49930
82319 0 710203 56782 38867 27645
86722 0 710217 50434 36367 39048
86111 0 710282 35358 51483 44423
80426 0 710362 55907 7007 18743
81943 0 710456 62548 33215 44277
79932 0 710521 23058 27659 20476
76855 0 710521 18299 16986 36013
83480 0 710554 2911 32076 40514
88883 0 710581 12591 64800 39158
88784 0 710621 64517 52671 19277
83610 0 710721 61825 63839 14509
83853 0 710797 29667 61763 8511
83385 0 710954 27902 24748 14503
87750 0 711030 14895 567 49366
80293 0 711075 26609 14353 42686
88421 0 711221 42812 58540 25413
80984 0 711258 51832 27935 27818
80793 0 711495 1188 24854 53432
78800 0 711608 58869 23919 30069
77973 0 711760 10887 13745 48595
78254 0 711919 109 48344 2256
88994 0 711922 3327 52379 34283
86849 0 711979 45048 54724 35817
78534 0 712069 6246 22644 17692
87585 0 712210 21339 55565 38016
84616 0 712236 29832 42138 53957
87369 0 712331 34077 42756 54792
77611 0 712435 19357 37920 51646
89361 0 712547 46967 14379 21214
86147 0 712621 39981 25822 20138
89017 0 712688 23351 51002 60625
77071 0 712692 65383 57650 56564
78227 0 712694 38957 40080 48313
89058 0 712881 9074 41938 55925
88614 0 712977 32907 52939 48287
85422 0 713106 52001 52063 52609
77587 0 713293 53874 5987 36841
80974 0 713326 45348 37174 6655
77857 0 713345 38890 19014 40509
86718 0 713358 8130 3587 44761
87641 0 713488 23285 14811 24691
79915 0 713652 27695 56929 33873
87406 0 713714 31268 28488 37805
85667 0 713737 2935 25662 45517
83381 0 713754 16956 65513 13596
85502 0 713809 60380 63482 55263
83029 0 713991 29609 62486 3899
80878 0 714621 61764 62566 48479
81656 0 714629 49670 54647 65039
84001 0 714649 60111 26663 2978
80621 0 714681 63264 47702 45333
81763 0 714689 14751 25281 44538
78001 0 714755 25331 48254 1082
89298 0 714770 43089 27669 51698
85671 0 714772 27116 50584 44166
81193 0 714804 62943 19372 12581
81770 0 714858 62882 36769 12806
87313 0 714954 584 2916 9517
80624 0 715147 62903 30445 1010
83967 0 715216 52719 29643 24091
88174 0 715259 385 19829 5462
86323 0 715432 709 61173 56943
85445 0 715516 6587 63076 5610
81156 0 715657 517 26100 39723
85596 0 715666 50193 60854 16275
89586 0 715846 51092 44716 7633
85353 0 715951 27789 41755 55455
84984 0 716052 63369 54775 62081
82556 0 716080 34839 18727 62494
82402 0 716086 33946 63205 30595
79882 0 716142 53944 28101 11301
85890 0 716172 45387 56761 50098
89022 0 716227 38241 29709 30846
89230 0 716330 14973 12959 43191
87545 0 716389 21361 58065 44847
84889 0 716539 54057 6565 13168
86725 0 716584 34782 12738 57934
89414 0 716669 46713 20561 12185
81534 0 716755 49971 21782 376
82625 0 716761 25588 12411 42005
85880 0 716853 31460 39693 14712
83028 0 716900 55045 22734 11853
87086 0 717090 50416 37920 31219
86833 0 717107 54783 14030 39089
77856 0 717144 57207 18488 12978
80824 0 717150 62590 8798 49867
87042 0 717255 33446 43527 2133
88048 0 717307 8994 41835 14041
77755 0 717411 29195 22905 36539
77791 0 717525 54649 1745 57609
82835 0 717730 45530 10982 51238
88497 0 717765 63743 36617 16840
81237 0 717808 65242 33475 17274
86550 0 717911 50148 12133 51600
81339 0 717971 35146 7954 37427
80304 0 717987 3661 36733 40361
80462 0 718133 44577 40963 41766
89036 0 718134 10080 43521 59014
78844 0 718145 63459 13420 65508
88183 0 718176 4694 36859 35154
85642 0 718188 37314 49647 14807
82633 0 718218 33783 4378 49854
83312 0 718247 50726 20161 59769
85550 0 718338 36415 16393 1929
81039 0 718383 48238 1757 39656
85443 0 718497 18464 11060 12149
81383 0 718567 19680 53153 11276
85718 0 718584 1618 38462 24871
88574 0 718615 18556 50144 42512
83407 0 718681 5966 27520 1728
78827 0 718719 55766 18137 58292
89548 0 718848 5972 14237 35318
86734 0 718867 41502 40450 41436
77770 0 718927 21420 50130 11690
84103 0 718944 35995 13175 45876
82081 0 719185 6878 56062 13734
86364 0 719230 50396 6730 24417
86695 0 719234 48560 48066 52726
76814 0 719301 65121 11611 49901
79707 0 719520 63878 42220 54972
77800 0 719678 62282 53008 31605
81021 0 719722 61530 2120 54498
81011 0 719733 44088 332 57360
82184 0 719767 12686 26774 25233
80995 0 719768 31676 58937 29334
81994 0 719783 54214 37266 42526
77779 0 719783 25521 28862 42124
77845 0 719843 46820 55515 17844
80227 0 720164 48943 41959 43992
82189 0 720201 6231 21388 12866
85816 0 720391 63754 52723 15437
88456 0 720438 30189 43127 47125
78739 0 720560 41543 32150 45370
77097 0 720642 25719 18325 56267
89245 0 720824 13829 48239 2500
86937 0 720833 51326 49736 12591
79385 0 720847 19760 15579 32175
83517 0 720965 32236 59874 40853
81397 0 721027 10782 265 52844
85705 0 721135 18066 56946 47516
82404 0 721198 11729 14529 5102
89333 0 721238 17966 4390 2061
78433 0 721275 28780 37132 64642
79352 0 721306 22425 31382 38082
84569 0 721312 44522 6703 11658
87774 0 721416 23185 41119 56460
89148 0 721441 60873 36009 52660
88886 0 721528 58981 23778 46810
78486 0 721606 33450 42534 2615
83220 0 721645 52322 51570 20469
80807 0 721820 50320 31056 23138
81335 0 721948 63362 61455 44709
78542 0 721990 12831 19314 18486
78521 0 722059 13133 36069 14887
77191 0 722209 51319 4210 57602
78402 0 722373 15441 51882 41964
81987 0 722396 30890 49110 60409
84217 0 722521 16920 41892 28868
84248 0 722524 41586 58360 34932
77589 0 722543 54285 38414 12108
82738 0 722713 25034 34856 8907
80217 0 722828 11084 20923 12854
87264 0 722840 41079 11482 30267
76892 0 722888 5936 16989 20687
85560 0 722914 54450 64624 26116
82172 0 723013 9199 19244 39957
86056 0 723062 42691 63219 3943
82699 0 723081 43816 11915 63606
88633 0 723188 49717 1315 1340
88533 0 723209 3339 32831 23100
81627 0 723245 43604 54007 30995
88309 0 723269 59349 44464 22057
83511 0 723272 38605 10881 34096
88769 0 723294 24118 45765 45185
87278 0 723323 47504 37325 28081
84015 0 723329 33058 52957 6098
85863 0 723375 10166 48717 62222
80256 0 723414 51808 16880 31385
80142 0 723427 45929 3967 14351
79195 0 723462 64921 3169 43464
88260 0 723515 11714 2879 4643
79084 0 723559 10069 34838 60776
81817 0 723610 12588 9368 39292
79954 0 723675 44605 35084 19309
79896 0 723686 62028 36873 30996
87041 0 723729 17314 6872 29079
77364 0 723785 9509 258 4091
86044 0 723847 64197 61590 59596
88498 0 723970 36717 15255 20120
87921 0 724030 15184 27976 8387
81620 0 724039 26086 29471 672
77136 0 724039 59063 23478 7074
77410 0 724085 19797 28351 41669
77911 0 724183 18888 15324 32816
87493 0 724294 16133 26764 40087
82241 0 724415 21574 20112 31340
84317 0 724521 7730 13550 8780
81092 0 724562 58129 5770 44740
78385 0 724565 42491 37816 9266
80885 0 724713 21919 36670 64724
87401 0 724830 60689 9291 30298
78156 0 724851 55965 8239 24201
80385 0 724871 34802 55100 21824
85208 0 724910 57393 2157 64604
83907 0 724915 25524 18442 51103
80714 0 724928 16254 51370 31357
88930 0 724946 32745 29142 33113
86605 0 724972 42350 11202 36599
77528 0 725000 52997 16416 43396
81108 0 725278 47465 48248 28179
82157 0 725310 27020 41026 4995
79754 0 725376 55977 15147 64313
78530 0 725385 27577 54351 58551
86821 0 725516 25707 62175 5599
83512 0 725579 49804 40611 8482
76992 0 725625 49681 47291 61274
87849 0 725871 5276 24423 43714
82454 0 726105 15011 35709 51494
77044 0 726176 10668 34399 65030
85052 0 726179 53831 20473 35956
77123 0 726179 16869 14179 48705
79412 0 726300 56449 1311 30588
83222 0 726392 7272 37573 12493
79581 0 726432 25312 26223 40281
89000 0 726473 50544 23129 16631
87876 0 726533 62789 31133 31975
77126 0 726819 18563 25202 31001
78404 0 726834 35189 27049 20088
79726 0 726863 57897 50229 42304
82307 0 726974 45614 34524 17033
88800 0 727220 41034 1829 53024
84154 0 727344 48621 31625 6987
79642 0 727391 37518 48777 6178
82544 0 727421 63253 10104 3456
79180 0 727699 52267 26401 13303
86057 0 727725 27257 18608 55624
87237 0 727831 2859 21718 5384
77468 0 727916 51266 45158 7265
80031 0 728089 23472 8256 42826
80967 0 728103 976 54884 50302
81328 0 728122 50929 32907 4499
88750 0 728150 4152 65296 16888
80716 0 728173 14490 41664 50350
79048 0 728174 1596 10279 50597
81004 0 728323 50086 6076 30583
81606 0 728341 63214 60870 36729
87142 0 728480 62174 2984 3909
84520 0 728601 55980 3373 43218
87154 0 728632 27573 39742 24537
84199 0 728644 34668 5622 29444
82592 0 728771 9400 34634 39496
89524 0 728863 36536 2629 8797
76990 0 728915 50319 19607 11462
88349 0 729179 57110 32457 55781
84388 0 729216 32535 38790 36763
83693 0 729245 31589 1182 25050
82737 0 729281 11078 42587 54756
82495 0 729394 56243 51049 48535
85611 0 729400 16109 27555 1266
89315 0 729407 16310 60438 58195
79004 0 729477 21147 51498 54686
79647 0 729683 51411 5750 21136
87903 0 729738 20316 20682 5628
78933 0 729740 54010 11130 9787
86711 0 729779 34733 23977 32966
79235 0 729795 40910 62969 15110
86530 0 729910 49245 2628 18371
80649 0 730026 37403 10391 53388
78507 0 730046 43130 20464 2230
80456 0 730072 24617 60531 12316
78795 0 730180 47799 10203 26051
78036 0 730244 28448 30823 31372
84458 0 730252 8067 6421 15444
78868 0 730332 28927 61551 16770
77229 0 730465 5811 6882 31949
85556 0 730478 43455 59010 22762
82467 0 730568 39270 36314 8534
82917 0 730615 57953 32837 30944
